## pattern_ID, initial_length, broken_length, max_stress(GPa)
21077	202.347	239.68	1.0053
21078	202.347	222.08	2.4877
21079	202.347	217.813	1.9261
21080	202.347	217.28	1.63
21081	202.347	220.213	3.4838
21082	202.347	219.413	3.4535
21083	202.347	222.613	3.6731
21084	202.347	221.813	3.6587
21085	202.347	220.213	3.3123
21086	202.347	220.48	1.5627
21087	202.347	216.213	3.8417
21088	202.347	217.547	3.3296
21089	202.347	218.88	1.8571
21090	202.347	230.347	1.248
21091	202.347	217.28	2.7078
21092	202.347	217.013	2.0972
21093	202.347	218.347	1.7863
21094	202.347	216.213	3.5958
21095	202.347	216.213	3.5216
21096	202.347	219.68	3.7171
21097	202.347	217.28	3.9652
21098	202.347	217.547	3.262
21099	202.347	217.547	1.6548
21100	202.347	217.813	3.319
21101	202.347	218.613	3.0806
21102	202.347	217.547	1.6374
21103	202.347	234.613	1.0965
21104	202.347	223.147	2.3581
21105	202.347	221.28	1.9046
21106	202.347	218.613	1.4247
21107	202.347	218.347	3.2133
21108	202.347	220.747	3.3343
21109	202.347	220.747	3.2459
21110	202.347	218.347	3.4019
21111	202.347	217.813	3.1775
21112	202.347	218.88	1.6396
21113	202.347	221.547	1.9974
21114	202.347	220.213	1.8349
21115	202.347	218.88	1.4651
21116	202.347	242.613	0.9805
21117	202.347	229.813	1.6489
21118	202.347	245.28	1.2045
21119	202.347	230.08	0.8764
21120	202.347	225.547	1.9219
21121	202.347	222.08	1.6907
21122	202.347	222.88	1.7237
21123	202.347	220.747	1.919
21124	202.347	223.147	1.9343
21125	202.347	219.947	1.5764
21126	202.347	215.68	3.4826
21127	202.347	221.28	3.4811
21128	202.347	220.747	1.9792
21129	202.347	227.413	1.2776
21130	202.347	217.013	2.5944
21131	202.347	215.68	2.0967
21132	202.347	217.813	1.828
21133	202.347	215.68	3.3685
21134	202.347	214.613	3.1492
21135	202.347	220.747	3.5949
21136	202.347	216.48	3.5439
21137	202.347	220.48	3.3484
21138	202.347	220.48	1.6213
21139	202.347	218.88	3.3122
21140	202.347	219.413	3.3037
21141	202.347	219.413	2.0201
21142	202.347	223.947	1.2679
21143	202.347	220.48	2.5733
21144	202.347	220.747	2.052
21145	202.347	221.013	1.5873
21146	202.347	220.48	3.2674
21147	202.347	219.413	3.2621
21148	202.347	219.413	3.0278
21149	202.347	218.347	3.2535
21150	202.347	218.88	2.9728
21151	202.347	220.213	1.742
21152	202.347	220.747	2.0782
21153	202.347	222.613	2.0019
21154	202.347	224.747	1.8447
21155	202.347	226.08	1.3149
21156	202.347	222.347	2.0081
21157	202.347	228.747	1.6988
21158	202.347	236.213	1.4155
21159	202.347	221.28	2.0816
21160	202.347	218.613	2.0779
21161	202.347	223.147	1.8325
21162	202.347	220.747	1.9759
21163	202.347	217.813	1.7065
21164	202.347	220.48	1.4432
21165	202.347	223.147	1.6095
21166	202.347	231.947	1.4985
21167	202.347	238.08	1.4679
21168	202.347	234.88	1.252
21169	202.347	226.08	1.5829
21170	202.347	230.347	1.4595
21171	202.347	232.48	1.1625
21172	202.347	232.747	1.547
21173	202.347	228.48	1.4462
21174	202.347	232.48	1.0971
21175	202.347	231.68	1.4668
21176	202.347	238.347	1.0999
21177	202.347	247.147	0.986
21178	202.347	220.48	2.9168
21179	202.347	222.08	2.5269
21180	202.347	223.147	1.9268
21181	202.347	222.613	1.2623
21182	202.347	218.347	2.4585
21183	202.347	217.547	2.0244
21184	202.347	220.747	1.8119
21185	202.347	221.28	2.9154
21186	202.347	217.813	2.8166
21187	202.347	219.68	2.5293
21188	202.347	220.213	2.8191
21189	202.347	218.613	2.3026
21190	202.347	229.547	1.5692
21191	202.347	219.147	2.6202
21192	202.347	224.48	2.0215
21193	202.347	235.147	1.536
21194	202.347	231.413	1.1873
21195	202.347	218.88	2.2396
21196	202.347	220.213	2.0668
21197	202.347	219.947	1.7475
21198	202.347	219.947	2.5814
21199	202.347	218.347	2.4019
21200	202.347	219.413	1.9858
21201	202.347	218.613	2.5969
21202	202.347	221.28	1.7586
21203	202.347	235.147	1.1243
21204	202.347	218.613	2.126
21205	202.347	222.08	1.6208
21206	202.347	228.213	1.2451
21207	202.347	222.88	0.9465
21208	202.347	221.813	1.9854
21209	202.347	221.013	1.821
21210	202.347	222.347	1.7164
21211	202.347	217.813	2.1188
21212	202.347	221.013	2.1327
21213	202.347	217.813	1.7616
21214	202.347	217.547	2.0978
21215	202.347	221.013	1.4814
21216	202.347	228.747	0.878
21217	202.347	215.68	3.4536
21218	202.347	219.413	3.3704
21219	202.347	222.347	1.8227
21220	202.347	223.68	1.2318
21221	202.347	217.813	2.479
21222	202.347	215.947	2.0552
21223	202.347	217.547	1.822
21224	202.347	215.947	3.3258
21225	202.347	215.147	3.1588
21226	202.347	219.947	3.488
21227	202.347	218.613	3.6766
21228	202.347	217.013	2.9687
21229	202.347	223.147	1.7454
21230	202.347	214.88	3.1845
21231	202.347	218.613	3.1824
21232	202.347	222.347	1.8604
21233	202.347	233.813	1.1047
21234	202.347	219.147	2.4262
21235	202.347	218.613	1.9586
21236	202.347	216.747	1.7565
21237	202.347	216.48	3.2261
21238	202.347	219.68	3.7061
21239	202.347	226.08	3.8721
21240	202.347	215.947	3.3746
21241	202.347	218.347	3.143
21242	202.347	223.947	1.6616
21243	202.347	219.68	3.5861
21244	202.347	217.547	2.7915
21245	202.347	223.947	1.6851
21246	202.347	237.547	0.9951
21247	202.347	221.813	2.5535
21248	202.347	217.813	1.9194
21249	202.347	218.08	1.5789
21250	202.347	219.947	3.5001
21251	202.347	220.213	3.4487
21252	202.347	223.413	3.5971
21253	202.347	219.947	3.5889
21254	202.347	218.08	3.0419
21255	202.347	221.813	1.775
21256	202.347	215.947	3.56
21257	202.347	217.813	3.2603
21258	202.347	219.413	1.9037
21259	202.347	237.28	1.2222
21260	202.347	216.747	2.5909
21261	202.347	217.013	2.0583
21262	202.347	215.947	1.7386
21263	202.347	215.947	3.4392
21264	202.347	214.88	3.1947
21265	202.347	220.48	3.5895
21266	202.347	216.48	3.6522
21267	202.347	217.28	3.1536
21268	202.347	221.013	1.652
21269	202.347	218.88	3.2119
21270	202.347	220.747	3.0634
21271	202.347	218.88	1.6326
21272	202.347	236.213	1.1282
21273	202.347	220.48	2.3988
21274	202.347	221.013	1.8379
21275	202.347	217.013	1.4447
21276	202.347	222.08	3.195
21277	202.347	219.413	3.144
21278	202.347	220.48	3.1919
21279	202.347	219.947	3.2881
21280	202.347	221.28	3.2459
21281	202.347	219.147	1.6118
21282	202.347	219.147	1.6865
21283	202.347	219.68	1.6573
21284	202.347	220.747	1.4459
21285	202.347	251.947	0.8971
21286	202.347	224.747	1.5955
21287	202.347	235.413	1.2006
21288	202.347	230.347	0.8532
21289	202.347	223.413	1.7482
21290	202.347	221.013	1.7297
21291	202.347	223.68	1.6822
21292	202.347	219.413	1.7338
21293	202.347	219.947	1.7418
21294	202.347	221.813	1.5264
21295	202.347	219.68	3.5934
21296	202.347	217.28	3.1454
21297	202.347	218.88	1.8665
21298	202.347	227.413	1.2908
21299	202.347	218.88	2.6674
21300	202.347	218.613	2.0933
21301	202.347	218.08	1.7122
21302	202.347	219.147	3.6273
21303	202.347	219.68	3.5183
21304	202.347	221.547	3.6425
21305	202.347	218.88	3.574
21306	202.347	218.613	3.235
21307	202.347	218.613	1.7322
21308	202.347	221.013	3.3307
21309	202.347	219.947	3.0548
21310	202.347	219.947	1.8511
21311	202.347	234.08	1.2933
21312	202.347	223.68	2.5224
21313	202.347	222.08	1.9482
21314	202.347	223.68	1.4563
21315	202.347	220.213	3.2173
21316	202.347	220.213	3.1789
21317	202.347	222.613	3.0793
21318	202.347	219.947	3.1765
21319	202.347	218.613	2.959
21320	202.347	219.947	1.6321
21321	202.347	219.413	1.8621
21322	202.347	219.68	1.824
21323	202.347	226.613	1.8095
21324	202.347	235.947	1.2797
21325	202.347	221.28	1.8915
21326	202.347	231.68	1.5492
21327	202.347	236.213	1.1598
21328	202.347	220.213	1.8564
21329	202.347	222.613	1.7795
21330	202.347	223.68	1.6982
21331	202.347	219.68	1.7976
21332	202.347	218.613	1.6191
21333	202.347	221.013	1.4339
21334	202.347	232.747	1.3093
21335	202.347	238.08	1.2527
21336	202.347	239.147	1.2753
21337	202.347	239.413	1.2162
21338	202.347	234.88	1.2808
21339	202.347	237.28	1.1638
21340	202.347	234.88	0.8728
21341	202.347	238.613	1.2376
21342	202.347	232.48	1.1006
21343	202.347	242.347	1.0041
21344	202.347	233.28	1.243
21345	202.347	241.28	1.1119
21346	202.347	245.813	0.9842
21347	202.347	219.413	2.676
21348	202.347	222.347	2.4998
21349	202.347	222.08	1.8888
21350	202.347	227.413	1.2746
21351	202.347	223.413	2.5354
21352	202.347	219.413	2.0886
21353	202.347	220.213	1.6786
21354	202.347	220.213	2.6067
21355	202.347	219.68	2.4931
21356	202.347	222.347	2.5448
21357	202.347	219.147	2.6893
21358	202.347	220.48	2.2736
21359	202.347	230.347	1.6058
21360	202.347	216.213	2.0707
21361	202.347	227.68	1.8981
21362	202.347	234.88	1.4972
21363	202.347	233.813	1.1722
21364	202.347	221.013	2.15
21365	202.347	219.947	2.0151
21366	202.347	221.813	1.6939
21367	202.347	218.88	2.0402
21368	202.347	219.947	2.0206
21369	202.347	219.413	1.8846
21370	202.347	216.48	2.0935
21371	202.347	218.88	1.7746
21372	202.347	237.013	1.1547
21373	202.347	216.213	1.6628
21374	202.347	220.747	1.4502
21375	202.347	231.68	1.1782
21376	202.347	234.08	0.878
21377	202.347	221.813	1.7539
21378	202.347	227.147	1.6847
21379	202.347	221.813	1.618
21380	202.347	217.813	1.6668
21381	202.347	217.013	1.6574
21382	202.347	218.347	1.5675
21383	202.347	219.947	1.7874
21384	202.347	218.88	1.4247
21385	202.347	225.547	0.8709
21386	202.347	219.147	3.6481
21387	202.347	220.48	3.2439
21388	202.347	220.747	1.8682
21389	202.347	231.413	1.2479
21390	202.347	219.68	2.5983
21391	202.347	219.147	2.1109
21392	202.347	218.08	1.7335
21393	202.347	221.013	3.6045
21394	202.347	219.68	3.4657
21395	202.347	222.08	3.6215
21396	202.347	219.147	3.6538
21397	202.347	221.013	3.2778
21398	202.347	221.547	1.7668
21399	202.347	219.68	3.5862
21400	202.347	223.68	3.1198
21401	202.347	221.28	1.8158
21402	202.347	235.947	1.0815
21403	202.347	219.947	2.4532
21404	202.347	219.947	1.9976
21405	202.347	220.747	1.6802
21406	202.347	224.213	3.8167
21407	202.347	220.213	3.5415
21408	202.347	224.213	3.6331
21409	202.347	220.747	3.6081
21410	202.347	220.48	3.1777
21411	202.347	224.48	1.632
21412	202.347	222.347	3.6586
21413	202.347	221.813	3.1507
21414	202.347	224.213	1.6776
21415	202.347	240.213	1.0048
21416	202.347	220.747	2.5274
21417	202.347	220.213	1.8624
21418	202.347	217.813	1.5714
21419	202.347	222.613	3.6467
21420	202.347	222.88	3.5758
21421	202.347	226.88	3.7008
21422	202.347	222.08	3.6352
21423	202.347	220.213	3.1951
21424	202.347	218.347	1.5098
21425	202.347	217.813	3.554
21426	202.347	220.747	3.321
21427	202.347	217.547	1.895
21428	202.347	234.613	1.2822
21429	202.347	218.08	2.6706
21430	202.347	218.08	2.0835
21431	202.347	218.88	1.7509
21432	202.347	220.213	3.657
21433	202.347	221.013	3.5921
21434	202.347	222.613	3.651
21435	202.347	217.813	3.5596
21436	202.347	219.413	3.2246
21437	202.347	219.147	1.7634
21438	202.347	219.68	3.2622
21439	202.347	220.48	2.9693
21440	202.347	218.08	1.7086
21441	202.347	235.68	1.1068
21442	202.347	219.68	2.3367
21443	202.347	221.28	1.8242
21444	202.347	218.08	1.4272
21445	202.347	218.613	3.1593
21446	202.347	222.347	3.3471
21447	202.347	219.147	3.0997
21448	202.347	219.147	3.1346
21449	202.347	219.147	3.1182
21450	202.347	220.747	1.7359
21451	202.347	218.08	1.6789
21452	202.347	219.413	1.7632
21453	202.347	225.28	1.4433
21454	202.347	242.613	0.9494
21455	202.347	227.68	1.5976
21456	202.347	248.48	1.1188
21457	202.347	228.213	0.8923
21458	202.347	223.68	1.7236
21459	202.347	223.147	1.681
21460	202.347	225.547	1.6566
21461	202.347	221.013	1.6518
21462	202.347	219.413	1.7621
21463	202.347	223.947	1.5151
21464	202.347	214.08	3.7835
21465	202.347	215.147	3.2791
21466	202.347	218.613	1.9246
21467	202.347	220.48	1.3412
21468	202.347	215.413	2.7373
21469	202.347	215.413	2.1871
21470	202.347	218.08	1.7948
21471	202.347	215.413	3.7661
21472	202.347	215.947	3.5661
21473	202.347	218.613	3.6066
21474	202.347	214.88	3.8253
21475	202.347	215.68	3.2204
21476	202.347	214.347	1.6685
21477	202.347	216.213	3.5698
21478	202.347	214.88	3.1249
21479	202.347	219.947	1.8953
21480	202.347	223.147	1.3787
21481	202.347	219.947	2.5656
21482	202.347	218.88	2.1753
21483	202.347	221.547	1.5537
21484	202.347	218.347	3.6071
21485	202.347	216.747	3.1411
21486	202.347	218.347	3.1309
21487	202.347	214.88	3.336
21488	202.347	215.147	2.9105
21489	202.347	215.947	1.7293
21490	202.347	221.813	2.7682
21491	202.347	218.88	2.5977
21492	202.347	220.48	1.8694
21493	202.347	224.48	1.341
21494	202.347	226.08	2.2573
21495	202.347	231.147	1.8921
21496	202.347	227.413	1.4171
21497	202.347	222.08	2.3009
21498	202.347	221.013	1.9894
21499	202.347	219.947	1.8081
21500	202.347	222.347	2.5957
21501	202.347	221.547	2.1873
21502	202.347	218.08	1.6017
21503	202.347	224.48	1.8873
21504	202.347	228.48	1.9038
21505	202.347	226.347	1.7754
21506	202.347	226.347	1.3663
21507	202.347	224.48	1.8956
21508	202.347	229.813	1.6783
21509	202.347	234.88	1.1826
21510	202.347	225.28	1.7587
21511	202.347	231.413	1.4704
21512	202.347	234.08	1.2021
21513	202.347	230.08	1.8232
21514	202.347	228.747	1.4605
21515	202.347	224.747	1.2529
21516	202.347	217.547	3.6733
21517	202.347	218.88	2.9897
21518	202.347	217.547	1.9793
21519	202.347	221.547	1.3508
21520	202.347	216.213	2.6702
21521	202.347	216.747	2.2222
21522	202.347	219.147	1.8339
21523	202.347	219.413	3.3658
21524	202.347	221.28	2.9197
21525	202.347	217.547	2.6442
21526	202.347	217.013	3.6326
21527	202.347	217.28	2.6395
21528	202.347	219.68	1.6271
21529	202.347	221.013	3.2008
21530	202.347	224.747	2.348
21531	202.347	225.28	1.8115
21532	202.347	222.613	1.3038
21533	202.347	217.547	2.5097
21534	202.347	216.48	2.1664
21535	202.347	217.547	1.7858
21536	202.347	219.68	2.8792
21537	202.347	218.613	2.5486
21538	202.347	218.08	2.0459
21539	202.347	218.613	3.0138
21540	202.347	219.947	2.01
21541	202.347	224.213	1.3608
21542	202.347	218.613	2.1837
21543	202.347	221.547	1.5871
21544	202.347	228.213	1.2461
21545	202.347	225.813	0.928
21546	202.347	223.413	2.0395
21547	202.347	218.88	1.7983
21548	202.347	221.813	1.734
21549	202.347	219.147	2.1342
21550	202.347	219.147	2.0294
21551	202.347	220.213	1.7777
21552	202.347	218.08	2.1282
21553	202.347	217.547	1.484
21554	202.347	227.947	0.8835
21555	202.347	215.413	3.7912
21556	202.347	217.28	3.3439
21557	202.347	219.413	1.9153
21558	202.347	223.147	1.33
21559	202.347	217.013	2.677
21560	202.347	216.747	2.1758
21561	202.347	217.28	1.7993
21562	202.347	215.413	3.5868
21563	202.347	217.547	3.6793
21564	202.347	220.48	3.6622
21565	202.347	215.947	3.8139
21566	202.347	218.08	3.1742
21567	202.347	220.48	1.7383
21568	202.347	216.213	3.4992
21569	202.347	218.347	3.2105
21570	202.347	220.747	1.8408
21571	202.347	232.213	1.0912
21572	202.347	218.08	2.4974
21573	202.347	216.747	2.0191
21574	202.347	217.547	1.8089
21575	202.347	215.413	3.2788
21576	202.347	218.613	3.6873
21577	202.347	221.28	3.6146
21578	202.347	219.68	3.9126
21579	202.347	216.747	3.074
21580	202.347	219.413	1.7149
21581	202.347	220.213	3.7276
21582	202.347	218.08	2.9971
21583	202.347	221.813	1.6609
21584	202.347	237.547	1.0114
21585	202.347	221.813	2.5057
21586	202.347	219.413	1.9092
21587	202.347	218.08	1.5907
21588	202.347	219.413	3.6024
21589	202.347	219.947	3.5552
21590	202.347	223.413	3.7223
21591	202.347	220.213	3.7286
21592	202.347	221.013	3.3718
21593	202.347	219.413	1.6971
21594	202.347	214.347	3.7423
21595	202.347	215.413	3.3163
21596	202.347	219.413	1.8202
21597	202.347	229.547	1.2615
21598	202.347	217.013	2.8059
21599	202.347	216.747	2.1289
21600	202.347	216.48	1.7792
21601	202.347	216.48	3.8646
21602	202.347	216.213	3.5986
21603	202.347	217.547	3.5633
21604	202.347	214.08	3.7255
21605	202.347	215.947	3.2035
21606	202.347	215.413	1.6867
21607	202.347	215.947	3.2558
21608	202.347	215.413	2.9178
21609	202.347	214.347	1.6419
21610	202.347	237.547	1.144
21611	202.347	224.747	2.3102
21612	202.347	220.747	1.8947
21613	202.347	218.88	1.4169
21614	202.347	217.28	3.2712
21615	202.347	220.48	3.2978
21616	202.347	218.08	3.1971
21617	202.347	215.947	3.2281
21618	202.347	215.147	3.0236
21619	202.347	215.413	1.6687
21620	202.347	220.48	2.1274
21621	202.347	221.813	2.037
21622	202.347	215.947	1.4572
21623	202.347	234.347	0.9471
21624	202.347	226.08	1.6111
21625	202.347	237.813	1.2307
21626	202.347	233.013	0.8877
21627	202.347	220.747	1.9087
21628	202.347	219.147	1.6407
21629	202.347	220.747	1.6502
21630	202.347	219.413	2.1649
21631	202.347	217.813	1.9756
21632	202.347	218.08	1.5661
21633	202.347	214.08	3.0565
21634	202.347	215.68	2.9432
21635	202.347	218.88	1.7793
21636	202.347	225.547	1.2629
21637	202.347	219.947	2.4197
21638	202.347	218.347	2.0151
21639	202.347	219.147	1.6453
21640	202.347	217.28	3.2368
21641	202.347	217.013	3.1267
21642	202.347	219.413	3.2683
21643	202.347	214.08	3.0532
21644	202.347	215.413	2.9784
21645	202.347	216.747	1.7083
21646	202.347	214.88	2.9504
21647	202.347	216.213	2.8187
21648	202.347	214.347	1.7433
21649	202.347	232.747	1.3022
21650	202.347	227.147	2.2209
21651	202.347	222.613	1.9704
21652	202.347	226.08	1.3867
21653	202.347	218.88	3.1926
21654	202.347	218.613	3.0459
21655	202.347	221.547	2.992
21656	202.347	214.88	2.9089
21657	202.347	215.413	2.8035
21658	202.347	218.347	1.7053
21659	202.347	220.48	2.2141
21660	202.347	222.347	2.1167
21661	202.347	219.147	1.6092
21662	202.347	231.413	1.3362
21663	202.347	227.147	1.8245
21664	202.347	228.747	1.5886
21665	202.347	239.947	1.1129
21666	202.347	223.68	2.015
21667	202.347	217.547	1.7117
21668	202.347	218.347	1.7181
21669	202.347	220.213	2.1823
21670	202.347	223.147	2.1131
21671	202.347	217.28	1.5359
21672	202.347	229.547	1.5411
21673	202.347	227.947	1.5013
21674	202.347	230.08	1.4101
21675	202.347	233.813	1.2037
21676	202.347	227.68	1.5215
21677	202.347	242.347	1.3316
21678	202.347	239.947	0.8623
21679	202.347	254.08	1.3838
21680	202.347	232.48	1.1232
21681	202.347	235.413	1.0904
21682	202.347	233.013	1.5137
21683	202.347	233.013	1.3707
21684	202.347	224.747	1.1728
21685	202.347	218.613	2.6959
21686	202.347	218.88	2.4338
21687	202.347	222.613	1.6837
21688	202.347	229.013	1.27
21689	202.347	224.747	2.2756
21690	202.347	221.813	2.0212
21691	202.347	225.28	1.6868
21692	202.347	221.813	2.6023
21693	202.347	219.147	2.298
21694	202.347	222.613	2.3521
21695	202.347	217.547	2.7278
21696	202.347	217.813	2.5687
21697	202.347	222.613	1.6019
21698	202.347	218.88	2.1019
21699	202.347	223.147	2.002
21700	202.347	225.547	1.5893
21701	202.347	231.947	1.2858
21702	202.347	221.013	2.0899
21703	202.347	223.68	1.941
21704	202.347	227.147	1.486
21705	202.347	219.947	1.9683
21706	202.347	218.613	1.9163
21707	202.347	221.013	1.8634
21708	202.347	219.413	2.1085
21709	202.347	222.347	2.039
21710	202.347	223.413	1.3329
21711	202.347	217.813	1.5063
21712	202.347	225.547	1.3634
21713	202.347	235.413	1.1168
21714	202.347	236.747	0.8532
21715	202.347	220.48	1.4645
21716	202.347	222.613	1.413
21717	202.347	223.947	1.4672
21718	202.347	220.213	1.4925
21719	202.347	217.813	1.488
21720	202.347	221.013	1.4581
21721	202.347	221.013	1.5041
21722	202.347	219.68	1.3791
21723	202.347	229.28	0.8615
21724	202.347	215.947	3.0983
21725	202.347	217.813	2.8609
21726	202.347	221.013	1.7787
21727	202.347	230.347	1.262
21728	202.347	218.347	2.489
21729	202.347	219.413	1.9906
21730	202.347	217.013	1.5674
21731	202.347	216.747	3.0603
21732	202.347	219.413	3.2429
21733	202.347	221.013	3.3001
21734	202.347	216.48	3.126
21735	202.347	217.28	2.9812
21736	202.347	219.147	1.6356
21737	202.347	216.213	3.0353
21738	202.347	219.68	2.9038
21739	202.347	222.08	1.7517
21740	202.347	233.813	1.1003
21741	202.347	222.88	2.4606
21742	202.347	222.88	2.0024
21743	202.347	225.547	1.722
21744	202.347	219.413	3.2536
21745	202.347	220.747	3.3417
21746	202.347	220.747	3.189
21747	202.347	217.813	3.2013
21748	202.347	219.947	3.0141
21749	202.347	222.347	1.6828
21750	202.347	220.747	3.3064
21751	202.347	221.28	2.9566
21752	202.347	219.947	1.7094
21753	202.347	239.68	0.9942
21754	202.347	219.947	2.4567
21755	202.347	219.947	1.9105
21756	202.347	217.28	1.4858
21757	202.347	221.813	3.3224
21758	202.347	217.547	2.9496
21759	202.347	221.28	3.1465
21760	202.347	219.947	3.2395
21761	202.347	221.013	3.0796
21762	202.347	220.48	1.6352
21763	202.347	213.547	3.0622
21764	202.347	215.413	2.8732
21765	202.347	214.08	1.7342
21766	202.347	230.88	1.236
21767	202.347	219.68	2.4135
21768	202.347	218.88	2.1932
21769	202.347	224.213	1.7305
21770	202.347	217.28	3.2663
21771	202.347	220.213	3.2648
21772	202.347	218.347	3.2062
21773	202.347	215.147	3.1316
21774	202.347	214.613	2.9361
